onset	duration	rms
513.6	0.1	-0.0922255
513.7	0.1	0.036284976
513.8000000000001	0.1	0.2473733
513.9	0.1	0.48754326
514.0	0.1	0.6988799
514.1	0.1	0.8356038
514.2	0.1	0.876042
514.3000000000001	0.1	0.8265885
514.4	0.1	0.71700025
514.5	0.1	0.58919656
514.6	0.1	0.48365614
514.7	0.1	0.4279241
514.8000000000001	0.1	0.43062714
514.9	0.1	0.4822222
515.0	0.1	0.56133705
515.1	0.1	0.64381284
515.2	0.1	0.71101326
515.3000000000001	0.1	0.7546716
515.4	0.1	0.7771629
515.5	0.1	0.7878964
515.6	0.1	0.7978509
515.7	0.1	0.8146809
515.8000000000001	0.1	0.84022206
515.9	0.1	0.8710012
516.0	0.1	0.90101594
516.1	0.1	0.92518485
516.2	0.1	0.94176996
516.3000000000001	0.1	0.9527223
516.4	0.1	0.9619699
516.5	0.1	0.9726451
516.6	0.1	0.98473305
516.7	0.1	0.9943949
516.8000000000001	0.1	0.99541163
516.9	0.1	0.98218197
517.0	0.1	0.95292705
517.1	0.1	0.91159153
517.2	0.1	0.86741483
517.3000000000001	0.1	0.83214474
517.4	0.1	0.8158896
517.5	0.1	0.82325333
517.6	0.1	0.85137403
517.7	0.1	0.8907559
517.8000000000001	0.1	0.9286756
517.9	0.1	0.9538742
518.0	0.1	0.9606904
518.1	0.1	0.95097214
518.2	0.1	0.93298817
518.3000000000001	0.1	0.91776663
518.4	0.1	0.91436124
518.5	0.1	0.92600334
518.6	0.1	0.94876575
518.7	0.1	0.97334176
518.8000000000001	0.1	0.98924494
518.9	0.1	0.98969066
519.0	0.1	0.9750578
519.1	0.1	0.9533469
519.2	0.1	0.9372312
519.3000000000001	0.1	0.93871605
519.4	0.1	0.963488
519.5	0.1	1.0073022
519.6	0.1	1.0560895
519.7	0.1	1.0900837
519.8000000000001	0.1	1.090684
519.9	0.1	1.047621
520.0	0.1	0.9637177
520.1	0.1	0.8553017
520.2	0.1	0.74786186
520.3000000000001	0.1	0.66828126
520.4	0.1	0.63629556
520.5	0.1	0.6581681
520.6	0.1	0.72484094
520.7	0.1	0.8152372
520.8000000000001	0.1	0.90353614
520.9	0.1	0.9678212
521.0	0.1	0.9970133
521.1	0.1	0.9936491
521.2	0.1	0.9715932
521.3000000000001	0.1	0.94963056
521.4	0.1	0.9433728
521.5	0.1	0.95850307
521.6	0.1	0.9878603
521.7	0.1	1.0134413
521.8000000000001	0.1	1.0126015
521.9	0.1	0.9662353
522.0	0.1	0.86603606
522.1	0.1	0.7183113
522.2	0.1	0.54308337
522.3000000000001	0.1	0.36886576
522.4	0.1	0.22496043
522.5	0.1	0.13385572
522.6	0.1	0.1061069
522.7	0.1	0.13906747
522.8000000000001	0.1	0.21943426
522.9	0.1	0.32829854
523.0	0.1	0.4467224
523.1	0.1	0.55995226
523.2	0.1	0.6591667
523.3000000000001	0.1	0.7407379
523.4	0.1	0.8039445
523.5	0.1	0.8485343
523.6	0.1	0.87335044
523.7	0.1	0.876573
523.8000000000001	0.1	0.8572537
523.9	0.1	0.817186
524.0	0.1	0.7619741
524.1	0.1	0.70053345
524.2	0.1	0.6430039
524.3000000000001	0.1	0.597819
524.4	0.1	0.5691436
524.5	0.1	0.5558352
524.6	0.1	0.5525021
524.7	0.1	0.552363
524.8000000000001	0.1	0.55081064
524.9	0.1	0.5481873
525.0	0.1	0.550473
525.1	0.1	0.5673412
525.2	0.1	0.60805863
525.3000000000001	0.1	0.6766207
525.4	0.1	0.7679697
525.5	0.1	0.86691314
525.6	0.1	0.9505322
525.7	0.1	0.9936953
525.8000000000001	0.1	0.976184
525.9	0.1	0.88929194
526.0	0.1	0.739799
526.1	0.1	0.5499457
526.2	0.1	0.35321057
526.3000000000001	0.1	0.18692298
526.4	0.1	0.0836702
526.5	0.1	0.063763574
526.6	0.1	0.13069107
526.7	0.1	0.27061012
526.8000000000001	0.1	0.45583862
526.9	0.1	0.65129393
527.0	0.1	0.8222033
527.1	0.1	0.9412538
527.2	0.1	0.99366176
527.3000000000001	0.1	0.9792661
527.4	0.1	0.91146517
527.5	0.1	0.81348
527.6	0.1	0.7128728
527.7	0.1	0.6354911
527.8000000000001	0.1	0.60002077
527.9	0.1	0.6141706
528.0	0.1	0.6732146
528.1	0.1	0.76120865
528.2	0.1	0.8546908
528.3000000000001	0.1	0.928161
528.4	0.1	0.96018296
528.5	0.1	0.9386941
528.6	0.1	0.8641787
528.7	0.1	0.74977964
528.8000000000001	0.1	0.6181577
528.9	0.1	0.49579224
529.0	0.1	0.406184
529.1	0.1	0.36383072
529.2	0.1	0.37072772
529.3000000000001	0.1	0.41646942
529.4	0.1	0.48197815
529.5	0.1	0.54576766
529.6	0.1	0.59080523
529.7	0.1	0.60980386
529.8000000000001	0.1	0.6072
529.9	0.1	0.59711975
530.0	0.1	0.5979219
530.1	0.1	0.625065
530.2	0.1	0.6846551
530.3000000000001	0.1	0.76989144
530.4	0.1	0.86174864
530.5	0.1	0.9338913
530.6	0.1	0.96042985
530.7	0.1	0.9241647
530.8000000000001	0.1	0.8227182
530.9	0.1	0.6705514
531.0	0.1	0.49608567
531.1	0.1	0.33464196
531.2	0.1	0.2191887
531.3000000000001	0.1	0.17156085
531.4	0.1	0.19667308
531.5	0.1	0.2813524
531.6	0.1	0.39805675
531.7	0.1	0.512342
531.8000000000001	0.1	0.5919174
531.9	0.1	0.6147801
532.0	0.1	0.57430863
532.1	0.1	0.4801582
532.2	0.1	0.35503048
532.3000000000001	0.1	0.22848737
532.4	0.1	0.1296474
532.5	0.1	0.08068647
532.6	0.1	0.09260689
532.7	0.1	0.1639411
532.8000000000001	0.1	0.28220537
532.9	0.1	0.42726856
533.0	0.1	0.57553214
533.1	0.1	0.7039093
533.2	0.1	0.79296935
533.3000000000001	0.1	0.8290489
533.4	0.1	0.80546373
533.5	0.1	0.7230712
533.6	0.1	0.5903311
533.7	0.1	0.42279702
533.8000000000001	0.1	0.2418041
533.9	0.1	0.07211996
534.0	0.1	-0.061450664
534.1	0.1	-0.13812666
534.2	0.1	-0.14509375
534.3000000000001	0.1	-0.08032535
534.4	0.1	0.046640936
534.5	0.1	0.21644603
534.6	0.1	0.4039624
534.7	0.1	0.5837246
534.8000000000001	0.1	0.73529756
534.9	0.1	0.8470747
535.0	0.1	0.91740835
535.1	0.1	0.95279616
535.2	0.1	0.9637907
535.3000000000001	0.1	0.9600721
535.4	0.1	0.94642293
535.5	0.1	0.9210433
535.6	0.1	0.8768223
535.7	0.1	0.8051086
535.8000000000001	0.1	0.70056933
535.9	0.1	0.5652532
536.0	0.1	0.41017896
536.1	0.1	0.2536154
536.2	0.1	0.11642153
536.3000000000001	0.1	0.015949145
536.4	0.1	-0.03934198
536.5	0.1	-0.052535564
536.6	0.1	-0.037032764
536.7	0.1	-0.01167347
536.8000000000001	0.1	0.006205707
536.9	0.1	0.007335514
537.0	0.1	-0.005746325
537.1	0.1	-0.01932023
537.2	0.1	-0.013485523
537.3000000000001	0.1	0.030072758
537.4	0.1	0.12027807
537.5	0.1	0.25172624
537.6	0.1	0.40464312
537.7	0.1	0.55009186
537.8000000000001	0.1	0.6588904
537.9	0.1	0.711279
538.0	0.1	0.7039447
538.1	0.1	0.65179825
538.2	0.1	0.58364433
538.3000000000001	0.1	0.53302026
538.4	0.1	0.52722454
538.5	0.1	0.57828575
538.6	0.1	0.67903036
538.7	0.1	0.805678
538.8000000000001	0.1	0.9261123
538.9	0.1	1.0109601
539.0	0.1	1.0435886
539.1	0.1	1.0254893
539.2	0.1	0.9751466
539.3000000000001	0.1	0.9208247
539.4	0.1	0.88989574
539.5	0.1	0.89859116
539.6	0.1	0.9459192
539.7	0.1	1.0139723
539.8000000000001	0.1	1.0745258
539.9	0.1	1.0995181
540.0	0.1	1.0715678
540.1	0.1	0.99065024
540.2	0.1	0.874447
540.3000000000001	0.1	0.7521984
540.4	0.1	0.65427405
540.5	0.1	0.60127
540.6	0.1	0.59663576
540.7	0.1	0.6255674
540.8000000000001	0.1	0.66062504
540.9	0.1	0.6720787
541.0	0.1	0.6392554
541.1	0.1	0.5587774
541.2	0.1	0.44669393
541.3000000000001	0.1	0.33369446
541.4	0.1	0.25506544
541.5	0.1	0.2389076
541.6	0.1	0.29671076
541.7	0.1	0.41949722
541.8000000000001	0.1	0.58074105
541.9	0.1	0.7448856
542.0	0.1	0.8783892
542.1	0.1	0.95948344
542.2	0.1	0.9834641
542.3000000000001	0.1	0.9620608
542.4	0.1	0.91757506
542.5	0.1	0.8742641
542.6	0.1	0.85020393
542.7	0.1	0.8524241
542.8000000000001	0.1	0.87665844
542.9	0.1	0.9112313
543.0	0.1	0.943094
543.1	0.1	0.9633964
543.2	0.1	0.9704255
543.3000000000001	0.1	0.9689969
543.4	0.1	0.9669339
543.5	0.1	0.9704474
543.6	0.1	0.9805917
543.7	0.1	0.99240506
543.8000000000001	0.1	0.9970895
543.9	0.1	0.9862271
544.0	0.1	0.95610434
544.1	0.1	0.910132
544.2	0.1	0.85814476
544.3000000000001	0.1	0.8126895
544.4	0.1	0.78375155
544.5	0.1	0.77411646
544.6	0.1	0.7774369
544.7	0.1	0.7800604
544.8000000000001	0.1	0.7661783
544.9	0.1	0.7244715
545.0	0.1	0.6536976
545.1	0.1	0.56492794
545.2	0.1	0.4793018
545.3000000000001	0.1	0.4218245
545.4	0.1	0.41324404
545.5	0.1	0.4628422
545.6	0.1	0.56473684
545.7	0.1	0.6990867
545.8000000000001	0.1	0.8378689
545.9	0.1	0.95327896
546.0	0.1	1.0258839
546.1	0.1	1.0497855
546.2	0.1	1.0331393
546.3000000000001	0.1	0.99404895
546.4	0.1	0.9534603
546.5	0.1	0.9276763
546.6	0.1	0.92311984
546.7	0.1	0.9350476
546.8000000000001	0.1	0.95042455
546.9	0.1	0.9536645
547.0	0.1	0.93297964
547.1	0.1	0.88499016
547.2	0.1	0.81600124
547.3000000000001	0.1	0.739654
547.4	0.1	0.67198795
547.5	0.1	0.62582886
547.6	0.1	0.6065534
547.7	0.1	0.610667
547.8000000000001	0.1	0.62754536
547.9	0.1	0.6435497
548.0	0.1	0.6469566
548.1	0.1	0.63197696
548.2	0.1	0.6005891
548.3000000000001	0.1	0.5617541
548.4	0.1	0.5284815
548.5	0.1	0.513837
548.6	0.1	0.5271676
548.7	0.1	0.57155764
548.8000000000001	0.1	0.64299226
548.9	0.1	0.7311516
549.0	0.1	0.8213773
549.1	0.1	0.8972371
549.2	0.1	0.94322675
549.3000000000001	0.1	0.94732845
549.4	0.1	0.903262
549.5	0.1	0.8122287
549.6	0.1	0.6838135
549.7	0.1	0.5355881
549.8000000000001	0.1	0.39102197
549.9	0.1	0.27563587
550.0	0.1	0.21188025
550.1	0.1	0.21381076
550.2	0.1	0.283015
550.3000000000001	0.1	0.40719074
550.4	0.1	0.5622066
550.5	0.1	0.71750134
550.6	0.1	0.8435941
550.7	0.1	0.91966546
550.8000000000001	0.1	0.9389552
550.9	0.1	0.9102331
551.0	0.1	0.8547539
551.1	0.1	0.7994996
551.2	0.1	0.76874685
551.3000000000001	0.1	0.77657115
551.4	0.1	0.8226519
551.5	0.1	0.8926986
551.6	0.1	0.9633233
551.7	0.1	1.0097492
551.8000000000001	0.1	1.0138346
551.9	0.1	0.9698219
552.0	0.1	0.8860079
552.1	0.1	0.78189844
552.2	0.1	0.6818734
552.3000000000001	0.1	0.6074957
552.4	0.1	0.57094806
552.5	0.1	0.571634
552.6	0.1	0.596879
552.7	0.1	0.62634146
552.8000000000001	0.1	0.63860846
552.9	0.1	0.6178731
553.0	0.1	0.55871624
553.1	0.1	0.46772587
553.2	0.1	0.36172462
553.3000000000001	0.1	0.26336044
553.4	0.1	0.19547117
553.5	0.1	0.17577672
553.6	0.1	0.21314788
553.7	0.1	0.3060932
553.8000000000001	0.1	0.4434513
553.9	0.1	0.60677683
554.0	0.1	0.7736667
554.1	0.1	0.92130715
554.2	0.1	1.0296977
554.3000000000001	0.1	1.0842366
554.4	0.1	1.0775142
554.5	0.1	1.0102195
554.6	0.1	0.8910844
554.7	0.1	0.735791
554.8000000000001	0.1	0.564862
554.9	0.1	0.40071636
555.0	0.1	0.26428315
555.1	0.1	0.17173982
555.2	0.1	0.13200124
555.3000000000001	0.1	0.14547427
555.4	0.1	0.20434505
555.5	0.1	0.29432985
555.6	0.1	0.39750606
555.7	0.1	0.49563354
555.8000000000001	0.1	0.57331234
555.9	0.1	0.62041825
556.0	0.1	0.63344336
556.1	0.1	0.61559284
556.2	0.1	0.5757032
556.3000000000001	0.1	0.5262103
556.4	0.1	0.4805283
556.5	0.1	0.4502898
556.6	0.1	0.44296214
556.7	0.1	0.46034873
556.8000000000001	0.1	0.4983748
556.9	0.1	0.54833394
557.0	0.1	0.599418
557.1	0.1	0.64196306
557.2	0.1	0.67054296
557.3000000000001	0.1	0.6859322
557.4	0.1	0.6951695
557.5	0.1	0.70945144
557.6	0.1	0.74026287
557.7	0.1	0.79480773
557.8000000000001	0.1	0.87218314
557.9	0.1	0.96169204
558.0	0.1	1.0441548
558.1	0.1	1.0961902
558.2	0.1	1.0964646
558.3000000000001	0.1	1.0321747
558.4	0.1	0.903809
558.5	0.1	0.7266227
558.6	0.1	0.5281871
558.7	0.1	0.3425316
558.8000000000001	0.1	0.20242453
558.9	0.1	0.13189346
559.0	0.1	0.14099468
559.1	0.1	0.2241287
559.2	0.1	0.36212453
559.3000000000001	0.1	0.5272439
559.4	0.1	0.6895197
559.5	0.1	0.8226778
559.6	0.1	0.90827507
559.7	0.1	0.9374436
559.8000000000001	0.1	0.910439
559.9	0.1	0.83477044
560.0	0.1	0.7228505
560.1	0.1	0.58986473
560.2	0.1	0.4521096
560.3000000000001	0.1	0.32561207
560.4	0.1	0.22466451
560.5	0.1	0.16005898
560.6	0.1	0.13718516
560.7	0.1	0.15457027
560.8000000000001	0.1	0.20362805
560.9	0.1	0.2701892
561.0	0.1	0.33782855
561.1	0.1	0.3922809
561.2	0.1	0.42563418
561.3000000000001	0.1	0.43882126
561.4	0.1	0.44131827
561.5	0.1	0.4478378
561.6	0.1	0.47288597
561.7	0.1	0.52492565
561.8000000000001	0.1	0.60220134
561.9	0.1	0.69186276
562.0	0.1	0.7729651
562.1	0.1	0.82258403
562.2	0.1	0.823135
562.3000000000001	0.1	0.7684613
562.4	0.1	0.66658026
562.5	0.1	0.53804904
562.6	0.1	0.41038564
562.7	0.1	0.3103142
562.8000000000001	0.1	0.2563281
562.9	0.1	0.2539349
563.0	0.1	0.29497796
563.1	0.1	0.3610347
563.2	0.1	0.42952675
563.3000000000001	0.1	0.48037678
563.4	0.1	0.5010354
563.5	0.1	0.48848018
563.6	0.1	0.44799727
563.7	0.1	0.389723
563.8000000000001	0.1	0.3246163
563.9	0.1	0.26149392
564.0	0.1	0.2060781
564.1	0.1	0.16198902
564.2	0.1	0.13270783
564.3000000000001	0.1	0.12313753
564.4	0.1	0.13964847
564.5	0.1	0.18828659
564.6	0.1	0.27179563
564.7	0.1	0.38681427
564.8000000000001	0.1	0.5227192
564.9	0.1	0.66301894
565.0	0.1	0.78917336
565.1	0.1	0.8856355
565.2	0.1	0.94426394
565.3000000000001	0.1	0.9663323
565.4	0.1	0.9611923
565.5	0.1	0.94193256
565.6	0.1	0.9196126
565.7	0.1	0.89832264
565.8000000000001	0.1	0.87313706
565.9	0.1	0.83198714
566.0	0.1	0.76096696
566.1	0.1	0.65117896
566.2	0.1	0.50447154
566.3000000000001	0.1	0.33567715
566.4	0.1	0.17014658
566.5	0.1	0.037108433
566.6	0.1	-0.039009005
566.7	0.1	-0.046280473
566.8000000000001	0.1	0.010787908
566.9	0.1	0.11263078
567.0	0.1	0.23094791
567.1	0.1	0.33784908
567.2	0.1	0.41463774
567.3000000000001	0.1	0.45717144
567.4	0.1	0.47595632
567.5	0.1	0.49104327
567.6	0.1	0.5236621
567.7	0.1	0.58768576
567.8000000000001	0.1	0.68402696
567.9	0.1	0.7999453
568.0	0.1	0.9134082
568.1	0.1	1.0008017
568.2	0.1	1.045108
568.3000000000001	0.1	1.0415798
568.4	0.1	0.9989572
568.5	0.1	0.9359791
568.6	0.1	0.8746739
568.7	0.1	0.83303267
568.8000000000001	0.1	0.8197511
568.9	0.1	0.83279413
569.0	0.1	0.8619838
569.1	0.1	0.8942519
569.2	0.1	0.91925037
569.3000000000001	0.1	0.9330326
569.4	0.1	0.9384412
569.5	0.1	0.9423003
569.6	0.1	0.9508621
569.7	0.1	0.96568805
569.8000000000001	0.1	0.9819198
569.9	0.1	0.9898492
570.0	0.1	0.9792381
570.1	0.1	0.9445913
570.2	0.1	0.8890641
570.3000000000001	0.1	0.8251251
570.4	0.1	0.7713489
570.5	0.1	0.74627995
570.6	0.1	0.76156276
570.7	0.1	0.8169792
570.8000000000001	0.1	0.8994237
570.9	0.1	0.9864438
571.0	0.1	1.0532515
571.1	0.1	1.0807714
571.2	0.1	1.061847
571.3000000000001	0.1	1.0033445
571.4	0.1	0.9234136
571.5	0.1	0.84492034
571.6	0.1	0.7875059
571.7	0.1	0.76119006
571.8000000000001	0.1	0.76383525
571.9	0.1	0.783287
572.0	0.1	0.8032167
572.1	0.1	0.8102943
572.2	0.1	0.7998261
572.3000000000001	0.1	0.7776265
572.4	0.1	0.7573816
572.5	0.1	0.7545436
572.6	0.1	0.77917105
572.7	0.1	0.83058834
572.8000000000001	0.1	0.8960607
572.9	0.1	0.9541629
573.0	0.1	0.9817121
573.1	0.1	0.96173644
573.2	0.1	0.88951254
573.3000000000001	0.1	0.7743869
573.4	0.1	0.63665
573.5	0.1	0.5005932
573.6	0.1	0.38630557
573.7	0.1	0.30326998
573.8000000000001	0.1	0.24814773
573.9	0.1	0.20757782
574.0	0.1	0.16493146
574.1	0.1	0.108447924
574.2	0.1	0.037609227
574.3000000000001	0.1	-0.0347867
574.4	0.1	-0.085853696
574.5	0.1	-0.090200394
574.6	0.1	-0.029296586
574.7	0.1	0.10067409
574.8000000000001	0.1	0.28534102
574.9	0.1	0.49446416
575.0	0.1	0.68950254
575.1	0.1	0.8341282
575.2	0.1	0.90438
575.3000000000001	0.1	0.89528346
575.4	0.1	0.8219161
575.5	0.1	0.714695
575.6	0.1	0.61045814
575.7	0.1	0.54214287
575.8000000000001	0.1	0.53014356
575.9	0.1	0.5777414
576.0	0.1	0.67160815
576.1	0.1	0.78681564
576.2	0.1	0.89451385
576.3000000000001	0.1	0.9698608
576.4	0.1	0.99800336
576.5	0.1	0.9767344
576.6	0.1	0.91557616
576.7	0.1	0.83207244
576.8000000000001	0.1	0.7466885
576.9	0.1	0.6778371
577.0	0.1	0.6382092
577.1	0.1	0.6329957
577.2	0.1	0.6599961
577.3000000000001	0.1	0.71117055
577.4	0.1	0.7750139
577.5	0.1	0.83915997
577.6	0.1	0.8927651
577.7	0.1	0.92836934
577.8000000000001	0.1	0.9430363
577.9	0.1	0.9386263
578.0	0.1	0.92112654
578.1	0.1	0.8990902
578.2	0.1	0.88143307
578.3000000000001	0.1	0.8750671
578.4	0.1	0.8829966
578.5	0.1	0.90348303
578.6	0.1	0.9306356
578.7	0.1	0.95636886
578.8000000000001	0.1	0.9731873
578.9	0.1	0.97690636
579.0	0.1	0.96834445
579.1	0.1	0.95328957
579.2	0.1	0.9406007
579.3000000000001	0.1	0.9389575
579.4	0.1	0.95331746
579.5	0.1	0.9823282
579.6	0.1	1.0177093
579.7	0.1	1.046007
579.8000000000001	0.1	1.0523225
579.9	0.1	1.0249135
580.0	0.1	0.9592138
580.1	0.1	0.85994077
580.2	0.1	0.74054337
580.3000000000001	0.1	0.6200952
580.4	0.1	0.5185509
580.5	0.1	0.45180532
580.6	0.1	0.42803225
580.7	0.1	0.4463272
580.8000000000001	0.1	0.49791154
580.9	0.1	0.56933403
581.0	0.1	0.64651823
581.1	0.1	0.71833163
581.2	0.1	0.77864575
581.3000000000001	0.1	0.8264603
581.4	0.1	0.8643762
581.5	0.1	0.89623016
581.6	0.1	0.9248969
581.7	0.1	0.9510654
581.8000000000001	0.1	0.9733209
581.9	0.1	0.98929274
582.0	0.1	0.9972324
582.1	0.1	0.9972436
582.2	0.1	0.9916091
582.3000000000001	0.1	0.98407096
582.4	0.1	0.9783925
582.5	0.1	0.97684056
582.6	0.1	0.97925407
582.7	0.1	0.983124
582.8000000000001	0.1	0.98467255
582.9	0.1	0.9805031
583.0	0.1	0.9691465
583.1	0.1	0.951862
583.2	0.1	0.93234724
583.3000000000001	0.1	0.91545725
583.4	0.1	0.90543675
583.5	0.1	0.9043709
583.6	0.1	0.91147697
583.7	0.1	0.9235205
583.8000000000001	0.1	0.9361824
583.9	0.1	0.94580495
584.0	0.1	0.9507821
584.1	0.1	0.9519921
584.2	0.1	0.95205367
584.3000000000001	0.1	0.9536834
584.4	0.1	0.9578279
584.5	0.1	0.9623883
584.6	0.1	0.96217185
584.7	0.1	0.950263
584.8000000000001	0.1	0.9204456
584.9	0.1	0.8698656
585.0	0.1	0.800963
585.1	0.1	0.7218868
585.2	0.1	0.64510006
585.3000000000001	0.1	0.584499
585.4	0.1	0.55189204
585.5	0.1	0.55392337
585.6	0.1	0.5903959
585.7	0.1	0.6544832
585.8000000000001	0.1	0.7347049
585.9	0.1	0.8179744
586.0	0.1	0.89272314
586.1	0.1	0.95115435
586.2	0.1	0.99004924
586.3000000000001	0.1	1.0100995
586.4	0.1	1.0142568
586.5	0.1	1.0058783
586.6	0.1	0.98743474
586.7	0.1	0.96022385
586.8000000000001	0.1	0.9250645
586.9	0.1	0.88351357
587.0	0.1	0.8389191
587.1	0.1	0.7967044
587.2	0.1	0.7635954
587.3000000000001	0.1	0.7459749
587.4	0.1	0.74793637
587.5	0.1	0.769776
587.6	0.1	0.80754423
587.7	0.1	0.85389817
587.8000000000001	0.1	0.90000755
587.9	0.1	0.9378851
588.0	0.1	0.9623358
588.1	0.1	0.97188115
588.2	0.1	0.96840143
588.3000000000001	0.1	0.95572853
588.4	0.1	0.93781054
588.5	0.1	0.91720736
588.6	0.1	0.8944973
588.7	0.1	0.8687766
588.8000000000001	0.1	0.83894324
588.9	0.1	0.80510145
589.0	0.1	0.76935613
589.1	0.1	0.73550725
589.2	0.1	0.7076259
589.3000000000001	0.1	0.6880356
589.4	0.1	0.67554754
589.5	0.1	0.6648344
589.6	0.1	0.64746517
589.7	0.1	0.61451566
589.8000000000001	0.1	0.56001806
589.9	0.1	0.48407868
590.0	0.1	0.39445296
590.1	0.1	0.30577862
590.2	0.1	0.23641585
590.3000000000001	0.1	0.20366734
590.4	0.1	0.2187769
590.5	0.1	0.28328252
590.6	0.1	0.38795623
590.7	0.1	0.5147813
590.8000000000001	0.1	0.6414626
590.9	0.1	0.7471442
591.0	0.1	0.8176127
591.1	0.1	0.8484273
591.2	0.1	0.84508616
591.3000000000001	0.1	0.8202893
591.4	0.1	0.78928095
591.5	0.1	0.7648238
591.6	0.1	0.75340295
591.7	0.1	0.7537844
591.8000000000001	0.1	0.75821227
591.9	0.1	0.7556511
592.0	0.1	0.73584056
592.1	0.1	0.692744
592.2	0.1	0.62628806
592.3000000000001	0.1	0.5419753
592.4	0.1	0.44872257
592.5	0.1	0.35589546
592.6	0.1	0.2707241
592.7	0.1	0.19705069
592.8000000000001	0.1	0.1357806
592.9	0.1	0.08670584
593.0	0.1	0.05080699
593.1	0.1	0.03193437
593.2	0.1	0.03698662
593.3000000000001	0.1	0.07427653
593.4	0.1	0.15048164
593.5	0.1	0.26717553
593.6	0.1	0.41819584
593.7	0.1	0.58893293
593.8000000000001	0.1	0.75806093
593.9	0.1	0.90147096
594.0	0.1	0.99744344
594.1	0.1	1.031658
594.2	0.1	1.0006319
594.3000000000001	0.1	0.9125872
594.4	0.1	0.78547686
594.5	0.1	0.64269316
594.6	0.1	0.5076177
594.7	0.1	0.39846444
594.8000000000001	0.1	0.32473844
594.9	0.1	0.28612506
595.0	0.1	0.2739297
595.1	0.1	0.27448183
595.2	0.1	0.2734306
595.3000000000001	0.1	0.2596933
595.4	0.1	0.22803263
595.5	0.1	0.17970523
595.6	0.1	0.12123558
595.7	0.1	0.06190079
595.8000000000001	0.1	0.010836907
595.9	0.1	-0.02530384
596.0	0.1	-0.043479793
596.1	0.1	-0.043964487
596.2	0.1	-0.028917927
596.3000000000001	0.1	-0.0004882689
596.4	0.1	0.04075401
596.5	0.1	0.096395835
596.6	0.1	0.16949576
596.7	0.1	0.26283514
596.8000000000001	0.1	0.37673303
596.9	0.1	0.5072698
597.0	0.1	0.64569277
597.1	0.1	0.77941626
597.2	0.1	0.8945085
597.3000000000001	0.1	0.979013
597.4	0.1	1.026119
597.5	0.1	1.0361425
597.6	0.1	1.0166126
597.7	0.1	0.9803168
597.8000000000001	0.1	0.9418326
597.9	0.1	0.9135792
598.0	0.1	0.902622
598.1	0.1	0.90924215
598.2	0.1	0.9277173
598.3000000000001	0.1	0.9490139
598.4	0.1	0.96443677
598.5	0.1	0.9689332
598.6	0.1	0.9628582
598.7	0.1	0.95154476
598.8000000000001	0.1	0.94281733
598.9	0.1	0.9433553
599.0	0.1	0.95528996
599.1	0.1	0.9743939
599.2	0.1	0.99071085
599.3000000000001	0.1	0.99160314
599.4	0.1	0.96629846
599.5	0.1	0.91038847
599.6	0.1	0.8286345
599.7	0.1	0.734915
599.8000000000001	0.1	0.64907974
599.9	0.1	0.5915271
600.0	0.1	0.5771569
600.1	0.1	0.61063766
600.2	0.1	0.6845835
600.3000000000001	0.1	0.78132075
600.4	0.1	0.87777513
600.5	0.1	0.95198524
600.6	0.1	0.9892094
600.7	0.1	0.98573375
600.8000000000001	0.1	0.9492394
600.9	0.1	0.8957185
601.0	0.1	0.8440401
601.1	0.1	0.8099881
601.2	0.1	0.8016967
601.3000000000001	0.1	0.81786615
601.4	0.1	0.8491632
601.5	0.1	0.8821393
601.6	0.1	0.90419984
601.7	0.1	0.90789145
601.8000000000001	0.1	0.8931098
601.9	0.1	0.8666099
602.0	0.1	0.83915603
602.1	0.1	0.82141805
602.2	0.1	0.8200745
602.3000000000001	0.1	0.8354125
602.4	0.1	0.86113024
602.5	0.1	0.8862544
602.6	0.1	0.8984215
602.7	0.1	0.88738286
602.8000000000001	0.1	0.8476607
602.9	0.1	0.7796768
603.0	0.1	0.6892527
603.1	0.1	0.58590585
603.2	0.1	0.48067006
603.3000000000001	0.1	0.38415042
603.4	0.1	0.30527478
603.5	0.1	0.25081682
603.6	0.1	0.22544333
603.7	0.1	0.23188612
603.8000000000001	0.1	0.2709076
603.9	0.1	0.34094897
604.0	0.1	0.4376154
604.1	0.1	0.5533371
604.2	0.1	0.6775577
604.3000000000001	0.1	0.79764813
604.4	0.1	0.90049094
604.5	0.1	0.9744341
604.6	0.1	1.0111682
604.7	0.1	1.0070946
604.8000000000001	0.1	0.9638955
604.9	0.1	0.8882348
605.0	0.1	0.7907139
605.1	0.1	0.68431425
605.2	0.1	0.58258486
605.3000000000001	0.1	0.49777797
605.4	0.1	0.4390956
605.5	0.1	0.4111973
605.6	0.1	0.41318536
605.7	0.1	0.43833476
605.8000000000001	0.1	0.4748517
605.9	0.1	0.5078097
606.0	0.1	0.52215075
606.1	0.1	0.5062735
606.2	0.1	0.45540896
606.3000000000001	0.1	0.37381834
606.4	0.1	0.2749891
606.5	0.1	0.17943265
606.6	0.1	0.11034135
606.7	0.1	0.088038325
606.8000000000001	0.1	0.12462978
606.9	0.1	0.2203572
607.0	0.1	0.36278903
607.1	0.1	0.52924645
607.2	0.1	0.6919461
607.3000000000001	0.1	0.8245483
607.4	0.1	0.9083688
607.5	0.1	0.93657565
607.6	0.1	0.91526794
607.7	0.1	0.8612054
607.8000000000001	0.1	0.79689074
607.9	0.1	0.7443951
608.0	0.1	0.7196085
608.1	0.1	0.72837347
608.2	0.1	0.7653918
